date,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20211202,0.3,0.4000000000000001,0.3,0.4000000000000001,0.4000000000000001,0.5,0.4000000000000001,0.4000000000000001,,0.4000000000000001,0.3,0.5,0.4000000000000001,0.5,0.3,0.6,0.4000000000000001,0.6,0.4000000000000001,0.4000000000000001,0.5,0.5,0.6,0.6999999999999998,0.5,0.5,0.4000000000000001,0.3,0.5,0.3,0.4000000000000001,0.3,0.3,0.5,0.5,0.3416666666666666,0.40208333333333335,0.35833333333333334,0.5604166666666667,0.19166666666666668,0.2916666666666667,0.30416666666666664,0.2708333333333333,0.42083333333333334,0.3166666666666667,0.29583333333333334,0.5291666666666667,0.3958333333333333,0.28750000000000003,0.2708333333333333,0.2791666666666667,0.39999999999999997,0.325,0.28750000000000003,0.5208333333333334,0.2541666666666667,0.39166666666666666,0.41250000000000003,0.48125,0.3958333333333333,0.325,0.3854166666666667,0.5166666666666667,0.4041666666666666,0.4604166666666667,0.44166666666666665,0.29583333333333334,0.41250000000000003,0.5375,0.4291666666666667
20211203,0.3,0.4000000000000001,0.3,0.4000000000000001,0.4000000000000001,0.5,0.4000000000000001,0.4000000000000001,,0.4000000000000001,0.3,0.5,0.4000000000000001,0.5,0.3,0.6,0.4000000000000001,0.6,0.4000000000000001,0.4000000000000001,0.5,0.5,0.6,0.6999999999999998,0.5,0.5,0.4000000000000001,0.3,0.5,0.3,0.4000000000000001,0.3,0.3,0.5,0.5,0.4166666666666667,0.425,0.4666666666666666,0.6041666666666666,0.3875,0.35000000000000003,0.4791666666666667,0.25833333333333336,0.46249999999999997,0.30416666666666664,0.2833333333333333,0.5375,0.31666666666666665,0.22916666666666666,0.23750000000000002,0.33749999999999997,0.32083333333333336,0.4375,0.19583333333333333,0.3958333333333333,0.22916666666666666,0.3458333333333334,0.41250000000000003,0.5375,0.27499999999999997,0.37916666666666665,0.3770833333333334,0.4791666666666667,0.3625,0.3541666666666667,0.32916666666666666,0.39166666666666666,0.49583333333333335,0.5,0.47291666666666665
20211204,0.3,0.4000000000000001,0.3,0.4000000000000001,0.4000000000000001,0.5,0.4000000000000001,0.4000000000000001,,0.4000000000000001,0.3,0.5,0.4000000000000001,0.5,0.3,0.6,0.4000000000000001,0.6,0.4000000000000001,0.4000000000000001,0.5,0.5,0.6,0.6999999999999998,0.5,0.5,0.4000000000000001,0.3,0.5,0.3,0.4000000000000001,0.3,0.3,0.5,0.5,0.8458333333333333,0.7833333333333333,1.0,0.8125,0.7541666666666668,0.7791666666666667,0.7791666666666667,0.5125000000000001,0.9083333333333333,0.37916666666666665,0.625,0.7166666666666667,0.5458333333333333,0.4583333333333333,0.4083333333333334,0.6791666666666667,0.75,0.4708333333333334,0.33749999999999997,0.5875,0.3666666666666667,0.7833333333333333,0.8666666666666667,0.4583333333333333,0.42083333333333334,0.6875,0.5958333333333333,0.85,0.6416666666666667,0.8770833333333333,0.6708333333333334,0.75,0.9541666666666666,0.6208333333333333,0.3666666666666667
20211205,0.3,0.4000000000000001,0.3,0.4000000000000001,0.4000000000000001,0.5,0.4000000000000001,0.4000000000000001,,0.4000000000000001,0.3,0.5,0.4000000000000001,0.5,0.3,0.6,0.4000000000000001,0.6,0.4000000000000001,0.4000000000000001,0.5,0.5,0.6,0.6999999999999998,0.5,0.5,0.4000000000000001,0.3,0.5,0.3,0.4000000000000001,0.3,0.3,0.5,0.5,1.2458333333333333,1.2083333333333333,1.2625,1.2291666666666667,1.1166666666666667,1.3875,0.9249999999999999,0.8708333333333332,1.1541666666666666,0.6708333333333334,0.8624999999999999,1.0479166666666666,0.7041666666666666,0.6625,0.5791666666666667,0.8333333333333334,0.9229166666666666,0.7708333333333334,0.7291666666666666,0.9833333333333334,0.8624999999999999,1.0416666666666667,1.0999999999999999,1.0625,0.9791666666666666,1.4083333333333332,1.3520833333333335,1.4875,1.2541666666666667,1.4708333333333332,1.4208333333333334,0.7374999999999999,1.0041666666666667,0.9333333333333332,0.6916666666666668
20211206,0.3,0.4000000000000001,0.3,0.4000000000000001,0.4000000000000001,0.5,0.4000000000000001,0.4000000000000001,,0.4000000000000001,0.3,0.5,0.4000000000000001,0.5,0.3,0.6,0.4000000000000001,0.6,0.4000000000000001,0.4000000000000001,0.5,0.5,0.6,0.6999999999999998,0.5,0.5,0.4000000000000001,0.3,0.5,0.3,0.4000000000000001,0.3,0.3,0.5,0.5,0.4791666666666667,0.4458333333333333,0.6166666666666667,0.5583333333333333,0.4375,0.5083333333333333,0.4583333333333333,0.38333333333333336,0.5166666666666667,0.3541666666666667,0.3958333333333333,0.5875,0.28750000000000003,0.3166666666666667,0.24583333333333335,0.42083333333333334,0.4375,0.47500000000000003,0.3,0.4375,0.3770833333333334,0.37916666666666665,0.42083333333333334,0.4916666666666667,0.4166666666666667,0.6083333333333333,0.6458333333333334,0.7041666666666666,0.525,0.6375000000000001,0.6749999999999999,0.37916666666666665,0.46249999999999997,0.49583333333333335,0.21250000000000002
20211207,0.3,0.4000000000000001,0.3,0.4000000000000001,0.4000000000000001,0.5,0.4000000000000001,0.4000000000000001,,0.4000000000000001,0.3,0.5,0.4000000000000001,0.5,0.3,0.6,0.4000000000000001,0.6,0.4000000000000001,0.4000000000000001,0.5,0.5,0.6,0.6999999999999998,0.5,0.5,0.4000000000000001,0.3,0.5,0.3,0.4000000000000001,0.3,0.3,0.5,0.5,0.47500000000000003,0.3541666666666667,0.5541666666666667,0.5333333333333333,0.4375,0.4666666666666666,0.56875,0.47500000000000003,0.6875,0.3416666666666666,0.5333333333333333,0.6708333333333334,0.3666666666666667,0.6333333333333333,0.3416666666666666,0.6875,0.7666666666666666,0.37083333333333335,0.2708333333333333,0.37916666666666665,0.37916666666666665,0.5958333333333333,0.5583333333333333,0.3645833333333333,0.2833333333333333,0.6,0.5229166666666667,0.725,0.4916666666666667,0.6416666666666667,0.7333333333333334,0.4583333333333333,0.8020833333333334,0.6291666666666667,0.41250000000000003
20211208,0.3,0.4000000000000001,0.3,0.4000000000000001,0.4000000000000001,0.5,0.4000000000000001,0.4000000000000001,,0.4000000000000001,0.3,0.5,0.4000000000000001,0.5,0.3,0.6,0.4000000000000001,0.6,0.4000000000000001,0.4000000000000001,0.5,0.5,0.6,0.6999999999999998,0.5,0.5,0.4000000000000001,0.3,0.5,0.3,0.4000000000000001,0.3,0.3,0.5,0.5,0.6875,0.725,0.8270833333333334,0.8166666666666668,0.7291666666666666,0.6958333333333333,0.6875,0.7208333333333333,0.9020833333333332,0.6124999999999999,0.6645833333333333,0.9166666666666666,0.6708333333333334,0.7916666666666666,0.5083333333333333,0.65,0.7125,0.49583333333333335,0.4895833333333333,0.6625,0.4916666666666667,0.6625,0.7395833333333334,0.7104166666666667,0.7041666666666666,0.8333333333333334,0.8166666666666668,1.0166666666666666,0.75,0.8354166666666667,1.1375,0.6458333333333334,0.5833333333333334,0.7083333333333334,0.6208333333333333
20211209,0.3,0.4000000000000001,0.3,0.4000000000000001,0.4000000000000001,0.5,0.4000000000000001,0.4000000000000001,,0.4000000000000001,0.3,0.5,0.4000000000000001,0.5,0.3,0.6,0.4000000000000001,0.6,0.4000000000000001,0.4000000000000001,0.5,0.5,0.6,0.6999999999999998,0.5,0.5,0.4000000000000001,0.3,0.5,0.3,0.4000000000000001,0.3,0.3,0.5,0.5,1.1,1.1145833333333333,1.1500000000000001,1.0083333333333333,1.0250000000000001,0.8291666666666666,0.9708333333333333,1.0416666666666667,1.1416666666666668,0.9833333333333334,1.0208333333333333,1.2083333333333333,1.0416666666666667,0.8375,0.9249999999999999,0.9083333333333333,0.8125,0.7625000000000001,0.8583333333333334,0.975,0.8166666666666668,0.7166666666666667,0.8041666666666667,0.9333333333333335,0.8958333333333334,0.9458333333333333,0.9791666666666666,1.0833333333333333,0.8624999999999999,0.8708333333333332,0.9625,1.0250000000000001,1.0791666666666666,0.8208333333333333,0.8041666666666667
20211210,0.3,0.4000000000000001,0.3,0.4000000000000001,0.4000000000000001,0.5,0.4000000000000001,0.4000000000000001,,0.4000000000000001,0.3,0.5,0.4000000000000001,0.5,0.3,0.6,0.4000000000000001,0.6,0.4000000000000001,0.4000000000000001,0.5,0.5,0.6,0.6999999999999998,0.5,0.5,0.4000000000000001,0.3,0.5,0.3,0.4000000000000001,0.3,0.3,0.5,0.5,0.8458333333333333,0.75,0.8624999999999999,0.625,0.8083333333333332,0.7583333333333333,0.7916666666666666,0.8583333333333334,0.8916666666666666,0.9166666666666666,0.8125,1.0416666666666667,0.5083333333333334,0.47500000000000003,0.4166666666666667,0.8666666666666667,0.8708333333333335,0.5583333333333333,0.5333333333333333,0.6541666666666667,0.48333333333333334,0.6,0.6166666666666667,0.6541666666666667,0.6291666666666667,0.71875,0.7875000000000001,1.0083333333333333,0.7416666666666667,0.8562500000000001,0.6916666666666668,0.8125,0.9249999999999999,0.7708333333333334,0.8458333333333333
20211211,0.3,0.4000000000000001,0.3,0.4000000000000001,0.4000000000000001,0.5,0.4000000000000001,0.4000000000000001,,0.4000000000000001,0.3,0.5,0.4000000000000001,0.5,0.3,0.6,0.4000000000000001,0.6,0.4000000000000001,0.4000000000000001,0.5,0.5,0.6,0.6999999999999998,0.5,0.5,0.4000000000000001,0.3,0.5,0.3,0.4000000000000001,0.3,0.3,0.5,0.5,0.5375,0.5583333333333333,0.6083333333333333,0.45,0.5666666666666667,0.5708333333333333,0.48333333333333334,0.47500000000000003,0.6875,0.44166666666666665,0.46249999999999997,0.7833333333333333,0.375,0.3958333333333333,0.30833333333333335,0.5708333333333334,0.5791666666666667,0.3125,0.2916666666666667,0.37083333333333335,0.3125,0.425,0.4166666666666667,0.4666666666666666,0.33749999999999997,0.6041666666666666,0.5916666666666667,0.9583333333333334,0.6958333333333333,0.7000000000000001,0.6958333333333333,0.3875,0.6041666666666666,0.6208333333333333,0.6458333333333334
20211212,0.3,0.4000000000000001,0.3,0.4000000000000001,0.4000000000000001,0.5,0.4000000000000001,0.4000000000000001,,0.4000000000000001,0.3,0.5,0.4000000000000001,0.5,0.3,0.6,0.4000000000000001,0.6,0.4000000000000001,0.4000000000000001,0.5,0.5,0.6,0.6999999999999998,0.5,0.5,0.4000000000000001,0.3,0.5,0.3,0.4000000000000001,0.3,0.3,0.5,0.5,0.2833333333333333,0.19999999999999998,0.2625,0.19166666666666665,0.21666666666666667,0.23750000000000002,0.23333333333333336,0.24166666666666667,0.27499999999999997,0.225,0.18333333333333335,0.5875,0.30833333333333335,0.32083333333333336,0.1875,0.19999999999999998,0.2625,0.24583333333333335,0.12916666666666668,0.275,0.18333333333333335,0.26666666666666666,0.30833333333333335,0.22916666666666666,0.17083333333333336,0.21666666666666667,0.2833333333333333,0.5291666666666667,0.21666666666666667,0.3416666666666666,0.19166666666666668,0.30833333333333335,0.21250000000000002,0.2333333333333333,0.19999999999999998
20211213,0.3,0.4000000000000001,0.3,0.4000000000000001,0.4000000000000001,0.5,0.4000000000000001,0.4000000000000001,,0.4000000000000001,0.3,0.5,0.4000000000000001,0.5,0.3,0.6,0.4000000000000001,0.6,0.4000000000000001,0.4000000000000001,0.5,0.5,0.6,0.6999999999999998,0.5,0.5,0.4000000000000001,0.3,0.5,0.3,0.4000000000000001,0.3,0.3,0.5,0.5,0.6749999999999999,0.5,0.5958333333333333,0.525,0.5125,0.6291666666666667,0.5583333333333333,0.6375000000000001,0.6124999999999999,0.45,0.525,0.8624999999999999,0.6625,0.75,0.4166666666666667,0.4916666666666667,0.6333333333333333,0.4916666666666667,0.42083333333333334,0.5041666666666667,0.4270833333333333,0.5791666666666667,0.65,0.5499999999999999,0.5166666666666667,0.5541666666666667,0.5750000000000001,0.8624999999999999,0.5083333333333333,0.6875,0.6583333333333333,0.5375,0.6625,0.7000000000000001,0.5666666666666667
20211214,0.3,0.4000000000000001,0.3,0.4000000000000001,0.4000000000000001,0.5,0.4000000000000001,0.4000000000000001,,0.4000000000000001,0.3,0.5,0.4000000000000001,0.5,0.3,0.6,0.4000000000000001,0.6,0.4000000000000001,0.4000000000000001,0.5,0.5,0.6,0.6999999999999998,0.5,0.5,0.4000000000000001,0.3,0.5,0.3,0.4000000000000001,0.3,0.3,0.5,0.5,0.9979166666666667,0.9125,0.9833333333333334,0.9083333333333333,0.9395833333333333,1.0291666666666666,0.8875000000000001,1.0125,0.9708333333333333,0.7000000000000001,0.7687499999999999,0.7583333333333333,0.7625000000000001,0.6749999999999999,0.47500000000000003,0.6833333333333332,0.775,0.6833333333333332,0.575,0.8583333333333334,0.5625,0.6625,0.8416666666666667,0.7416666666666667,0.7416666666666667,0.9041666666666667,0.8958333333333334,1.25,0.9083333333333333,1.0270833333333333,1.0541666666666667,0.8083333333333332,0.9624999999999999,0.775,0.6625
20211215,0.3,0.4000000000000001,0.3,0.4000000000000001,0.4000000000000001,0.5,0.4000000000000001,0.4000000000000001,,0.4000000000000001,0.3,0.5,0.4000000000000001,0.5,0.3,0.6,0.4000000000000001,0.6,0.4000000000000001,0.4000000000000001,0.5,0.5,0.6,0.6999999999999998,0.5,0.5,0.4000000000000001,0.3,0.5,0.3,0.4000000000000001,0.3,0.3,0.5,0.5,1.5666666666666667,1.4208333333333334,1.5125,1.3708333333333333,1.3041666666666667,1.4124999999999999,1.1458333333333333,1.175,1.4958333333333333,0.9333333333333332,1.1916666666666667,0.9666666666666667,1.1500000000000001,0.8916666666666666,0.7291666666666666,0.6666666666666666,0.6833333333333332,0.8541666666666666,0.8479166666666668,1.0625,0.875,0.8708333333333332,1.0583333333333333,1.2125000000000001,1.0541666666666667,1.2833333333333334,1.4583333333333333,1.7,1.3333333333333333,1.6791666666666665,1.4166666666666667,0.8833333333333333,1.1937499999999999,1.1041666666666667,0.725
20211216,0.3,0.4000000000000001,0.3,0.4000000000000001,0.4000000000000001,0.5,0.4000000000000001,0.4000000000000001,,0.4000000000000001,0.3,0.5,0.4000000000000001,0.5,0.3,0.6,0.4000000000000001,0.6,0.4000000000000001,0.4000000000000001,0.5,0.5,0.6,0.6999999999999998,0.5,0.5,0.4000000000000001,0.3,0.5,0.3,0.4000000000000001,0.3,0.3,0.5,0.5,0.6583333333333333,0.5520833333333334,0.5,0.525,0.525,0.5833333333333334,0.3541666666666667,0.5333333333333333,0.5625,0.3770833333333334,0.33749999999999997,0.4083333333333334,0.45,0.4875,0.2833333333333333,0.3354166666666667,0.3166666666666667,0.40416666666666673,0.375,0.6625,0.6166666666666667,0.5,0.5166666666666667,0.6208333333333333,0.63125,0.6458333333333334,0.7145833333333335,1.2375,0.6666666666666666,0.7020833333333334,0.7708333333333334,0.3041666666666667,0.3958333333333333,0.3958333333333333,0.2708333333333333
20211217,0.3,0.4000000000000001,0.3,0.4000000000000001,0.4000000000000001,0.5,0.4000000000000001,0.4000000000000001,,0.4000000000000001,0.3,0.5,0.4000000000000001,0.5,0.3,0.6,0.4000000000000001,0.6,0.4000000000000001,0.4000000000000001,0.5,0.5,0.6,0.6999999999999998,0.5,0.5,0.4000000000000001,0.3,0.5,0.3,0.4000000000000001,0.3,0.3,0.5,0.5,0.3958333333333333,0.24583333333333335,0.2916666666666667,0.33749999999999997,0.2541666666666667,0.37083333333333335,0.32083333333333336,0.3333333333333333,0.37083333333333335,0.24166666666666667,0.22083333333333333,0.3958333333333333,0.49583333333333335,0.8229166666666666,0.28750000000000003,0.3958333333333333,0.425,0.2625,0.17916666666666667,0.30833333333333335,0.37083333333333335,0.42083333333333334,0.3666666666666667,0.34791666666666665,0.28750000000000003,0.3333333333333333,0.35000000000000003,0.32083333333333336,0.3416666666666666,0.3666666666666667,0.2791666666666667,0.325,0.32916666666666666,0.3125,0.2791666666666667
20211218,0.3,0.4000000000000001,0.3,0.4000000000000001,0.4000000000000001,0.5,0.4000000000000001,0.4000000000000001,,0.4000000000000001,0.3,0.5,0.4000000000000001,0.5,0.3,0.6,0.4000000000000001,0.6,0.4000000000000001,0.4000000000000001,0.5,0.5,0.6,0.6999999999999998,0.5,0.5,0.4000000000000001,0.3,0.5,0.3,0.4000000000000001,0.3,0.3,0.5,0.5,0.41250000000000003,0.4375,0.45416666666666666,0.5875,0.4666666666666666,0.37916666666666665,0.41250000000000003,0.3958333333333333,0.5291666666666667,0.4583333333333333,0.4375,0.5166666666666667,0.5333333333333333,0.3958333333333333,0.2625,0.30416666666666664,0.31666666666666665,0.41250000000000003,0.28750000000000003,0.48333333333333334,0.2833333333333333,0.44166666666666665,0.45416666666666666,0.5625,0.5291666666666667,0.41250000000000003,0.3833333333333333,0.5833333333333334,0.4708333333333334,0.50625,0.5041666666666667,0.5166666666666667,0.6166666666666667,0.6416666666666667,0.4666666666666666
20211219,0.3,0.4000000000000001,0.3,0.4000000000000001,0.4000000000000001,0.5,0.4000000000000001,0.4000000000000001,,0.4000000000000001,0.3,0.5,0.4000000000000001,0.5,0.3,0.6,0.4000000000000001,0.6,0.4000000000000001,0.4000000000000001,0.5,0.5,0.6,0.6999999999999998,0.5,0.5,0.4000000000000001,0.3,0.5,0.3,0.4000000000000001,0.3,0.3,0.5,0.5,0.8291666666666666,0.7541666666666668,0.8583333333333334,0.9208333333333334,0.7166666666666667,0.7583333333333333,0.7374999999999999,0.6541666666666667,0.8083333333333332,0.5083333333333333,0.7208333333333333,0.7125,0.9375,0.39166666666666666,0.4291666666666667,0.3416666666666666,0.25,0.5499999999999999,0.41250000000000003,0.625,0.37083333333333335,0.32916666666666666,0.5125000000000001,0.7291666666666666,0.5958333333333333,0.6625,0.7541666666666668,0.8166666666666668,0.6458333333333334,0.8125,0.9125000000000001,0.775,1.1916666666666667,0.7166666666666667,0.47500000000000003
20211220,0.3,0.4000000000000001,0.3,0.4000000000000001,0.4000000000000001,0.5,0.4000000000000001,0.4000000000000001,,0.4000000000000001,0.3,0.5,0.4000000000000001,0.5,0.3,0.6,0.4000000000000001,0.6,0.4000000000000001,0.4000000000000001,0.5,0.5,0.6,0.6999999999999998,0.5,0.5,0.4000000000000001,0.3,0.5,0.3,0.4000000000000001,0.3,0.3,0.5,0.5,1.1458333333333333,0.9083333333333333,1.2833333333333334,1.1833333333333333,1.0583333333333333,1.0541666666666667,1.1041666666666667,0.6124999999999999,0.9916666666666667,0.4458333333333333,0.8166666666666668,0.7083333333333334,0.65,0.5166666666666667,0.3333333333333333,0.5083333333333333,0.5166666666666667,0.7000000000000001,0.5083333333333333,0.6625,0.425,0.6583333333333333,0.7000000000000001,0.725,0.6124999999999999,0.9291666666666667,0.9416666666666668,0.6625,0.85,1.2249999999999999,1.1125,0.6625,0.9333333333333332,0.6291666666666667,0.5375
20211221,0.3,0.4000000000000001,0.3,0.4000000000000001,0.4000000000000001,0.5,0.4000000000000001,0.4000000000000001,,0.4000000000000001,0.3,0.5,0.4000000000000001,0.5,0.3,0.6,0.4000000000000001,0.6,0.4000000000000001,0.4000000000000001,0.5,0.5,0.6,0.6999999999999998,0.5,0.5,0.4000000000000001,0.3,0.5,0.3,0.4000000000000001,0.3,0.3,0.5,0.5,0.5125000000000001,0.5416666666666666,0.725,0.6666666666666666,0.6791666666666667,0.6041666666666666,0.47500000000000003,0.5208333333333334,0.6166666666666667,0.5125000000000001,0.5875,0.5333333333333333,0.6541666666666667,0.375,0.4666666666666666,0.7166666666666667,0.8208333333333333,0.5708333333333333,0.5375,0.5125000000000001,0.47500000000000003,0.4791666666666667,0.625,0.5875,0.5041666666666667,0.4875,0.5875,0.8624999999999999,0.5416666666666666,0.525,0.7000000000000001,0.5708333333333333,0.7666666666666666,0.5750000000000001,0.6958333333333333
20211222,0.3,0.4000000000000001,0.3,0.4000000000000001,0.4000000000000001,0.5,0.4000000000000001,0.4000000000000001,,0.4000000000000001,0.3,0.5,0.4000000000000001,0.5,0.3,0.6,0.4000000000000001,0.6,0.4000000000000001,0.4000000000000001,0.5,0.5,0.6,0.6999999999999998,0.5,0.5,0.4000000000000001,0.3,0.5,0.3,0.4000000000000001,0.3,0.3,0.5,0.5,0.6833333333333332,0.65,0.6,0.8041666666666667,0.6645833333333333,0.7166666666666667,0.6083333333333333,0.6291666666666667,0.6541666666666667,0.625,0.5958333333333333,0.625,0.6291666666666667,0.6458333333333334,0.5375,0.5833333333333334,0.5666666666666667,0.5625,0.5833333333333334,0.6791666666666667,0.5541666666666666,0.6541666666666667,0.6666666666666666,0.6958333333333333,0.6958333333333333,0.6208333333333333,0.6708333333333334,0.8416666666666667,0.6416666666666667,0.69375,0.8333333333333334,0.6458333333333334,0.8166666666666668,0.725,0.5208333333333334
20211223,0.3,0.4000000000000001,0.3,0.4000000000000001,0.4000000000000001,0.5,0.4000000000000001,0.4000000000000001,,0.4000000000000001,0.3,0.5,0.4000000000000001,0.5,0.3,0.6,0.4000000000000001,0.6,0.4000000000000001,0.4000000000000001,0.5,0.5,0.6,0.6999999999999998,0.5,0.5,0.4000000000000001,0.3,0.5,0.3,0.4000000000000001,0.3,0.3,0.5,0.5,1.0041666666666667,0.9229166666666666,0.8624999999999999,1.0374999999999999,0.8541666666666666,0.9500000000000001,0.8208333333333333,0.8833333333333333,0.9916666666666667,0.93125,0.8875000000000001,0.9375,0.6521505376344086,0.9458333333333333,0.6625,0.7291666666666666,0.7166666666666667,0.8208333333333333,0.8624999999999999,0.8875000000000001,0.7958333333333334,1.2416666666666667,1.175,0.9791666666666666,0.9375,0.9666666666666667,0.9208333333333334,1.2125000000000001,0.9604166666666667,1.0666666666666667,1.0875,0.875,1.0041666666666667,1.1125,0.8624999999999999
